"id","uid","time","longitude","latitude","speed","accuracy"
"79d10b9e-5b88-4552-adcd-4f10ac239d95","69Lh1Lm26H","2021-12-28 14:19:25",-78.4542604,42.0881474,0,20
"e7ab3e75-e4de-47f9-be60-98f2c33834a9","69Lh1Lm26H","2022-01-02 14:36:50",-77.9533412,43.208895,0,800
"26f00037-4140-4f0a-9701-87f062c2cf41","69Lh1Lm26H","2021-12-30 21:12:42",-78.4542932,42.0881006,0.028429616,10.696
"7af3a493-57cb-4bbd-a30d-dc62f1886ce4","69Lh1Lm26H","2021-12-20 23:11:37",-78.454291,42.0881249,0,20
"7b3f3762-46f7-4e36-bc60-271d5b5864f6","69Lh1Lm26H","2021-12-28 14:50:06",-78.4542604,42.0881474,0,20
"bacd076c-10b6-4ec6-8990-8478d3962887","69Lh1Lm26H","2021-12-23 02:58:23",-78.4542666,42.0881399,0,20
"f6e856b8-096b-4f83-a169-f4a6d9a3b6c6","69Lh1Lm26H","2021-12-24 12:41:36",-78.4543023,42.0881243,1.2796421,6.531
"db646788-152b-4a5b-a4fc-19ded23de5e1","69Lh1Lm26H","2021-12-29 17:52:07",-78.4542698,42.0881325,0,13.612
"9a8dfef3-c036-47e6-bca9-bddd59724d1c","69Lh1Lm26H","2021-12-31 02:52:05",-78.4542643,42.0881267,0,20
"f9673aac-24a8-4330-9981-220b6375f24c","69Lh1Lm26H","2021-12-30 19:06:20",-78.4542666,42.0881366,0,12.84
"f9494255-10ff-44c1-9e8f-02a44d8e9f81","69Lh1Lm26H","2021-12-23 23:45:34",-78.4542648,42.0881344,0,13.121
"891a5e45-509b-4536-a0bd-ba37f9cacf06","69Lh1Lm26H","2022-01-04 22:51:26",-78.4542686,42.0881294,0,20
"b2edcf2a-55f1-4a1c-8785-14693f00e426","69Lh1Lm26H","2021-12-28 10:39:37",-78.4543721,42.0881967,0,19.058
"0a25fcc6-e9a3-416b-9c59-56924f3415e1","69Lh1Lm26H","2022-01-05 21:11:20",-78.4542669,42.0881345,0,12.983
"4b1a740a-14fa-4d0a-bd3d-0e65b384048a","69Lh1Lm26H","2021-12-24 01:05:34",-78.4542584,42.0881481,0,12.353
"35a09e2c-1249-4c30-9bd0-1ab32e2118ee","69Lh1Lm26H","2021-12-27 09:36:41",-78.4542717,42.0881335,0,20
"d0af1dee-97f3-4f11-b9b4-9ac92f60c09d","69Lh1Lm26H","2021-12-23 18:29:52",-78.4300715,42.0794708,0,24.149
"6ce28e5d-94ec-44a3-b353-74b5cf0ccd5a","69Lh1Lm26H","2021-12-29 12:51:47",-78.4542573,42.088146,0,20
"ec778cff-46b0-466b-91e2-f44d7b96cf75","69Lh1Lm26H","2021-12-24 09:34:26",-78.4543884,42.0881728,2.2229142,4.449
"5ecc3c40-853c-4ff7-bffe-ac98e0079df3","69Lh1Lm26H","2021-12-28 05:06:44",-78.4538789,42.088489,1.942119,19.313
"9a9548ea-b963-4c3a-8e81-575db023067b","69Lh1Lm26H","2021-12-25 13:11:36",-78.4542648,42.0881432,0,14.006
"83fa1571-f7c9-47e3-9a9f-22dc49cb7d39","69Lh1Lm26H","2021-12-26 12:06:35",-78.4542543,42.0881332,0,15.367
"b6a4285c-cdf8-4c0d-8d1d-e9c75faeb9cf","69Lh1Lm26H","2021-12-21 19:59:25",-78.4542759,42.0881293,0,13.166
"1665f571-8a7d-4b10-b027-b65e23cd6d0c","69Lh1Lm26H","2022-01-06 01:56:36",-78.4542585,42.0881397,0,20
"3fcc487f-1441-4f4f-a824-95548bd08124","69Lh1Lm26H","2021-12-25 18:47:09",-78.4542295,42.0881659,0.07145539,9.935
"e258604d-27f7-4f2e-a397-8320c6130fc8","69Lh1Lm26H","2021-12-28 17:50:09",-78.4542425,42.0882951,2.5254967,7.089
"613e42b4-4ff4-4c78-ad3e-0187f5914338","69Lh1Lm26H","2021-12-31 06:23:27",-78.4541845,42.0881292,0.5994302,28.517
"7da32d03-9b3f-41f9-9615-82d2759af839","69Lh1Lm26H","2021-12-31 10:55:20",-78.4542494,42.0881382,0,14.483
"89772f9f-d939-4477-9b29-5e5f02850752","69Lh1Lm26H","2021-12-22 22:00:55",-78.4542718,42.0881353,0,20
"5fc60d3f-9589-412f-a3af-8beefcc89574","69Lh1Lm26H","2021-12-26 22:14:31",-78.4542716,42.088131,0,20
"f1916bf6-7409-45b3-bca3-a398f782037b","69Lh1Lm26H","2021-12-23 06:11:12",-78.4542729,42.0881271,0,20
"4676982c-8824-4b85-8b14-7ba136baef37","69Lh1Lm26H","2021-12-31 09:51:19",-78.4542876,42.0881117,5.336351,9.518
"f4713e8c-0485-4eb5-a423-4a4f3603f3bb","69Lh1Lm26H","2021-12-30 05:10:06",-78.4542515,42.0881364,0,20
"fef618d7-c2c3-47a1-a6bf-05ee7f827762","69Lh1Lm26H","2021-12-24 11:56:35",-78.4543023,42.0881243,1.2796421,6.531
"9a768b81-be1c-4c2d-a2f3-6952a316dd5b","69Lh1Lm26H","2022-01-06 05:24:22",-78.4542629,42.0881361,0,20
"946928d7-8268-4162-a568-4411e546d5e2","69Lh1Lm26H","2021-12-22 22:41:11",-78.4541284,42.0880873,0,27.039
"dc332190-c3ae-4064-be27-26fc55f59ebf","69Lh1Lm26H","2022-01-01 23:46:56",-78.0503473,43.2260312,0,28.019
"34412e54-4aff-4d67-8a82-bf56c91ee85d","69Lh1Lm26H","2021-12-31 15:06:07",-78.0662506,43.204914,23.455881,4.559
"06771d33-4fd0-42a0-8ed0-aa5e641ff1e9","69Lh1Lm26H","2021-12-24 19:22:50",-78.4538691,42.0880298,0,20
"c9023dcb-4d4f-4015-bb55-65142c6e0d9c","69Lh1Lm26H","2021-12-22 07:56:23",-78.4543417,42.0883146,0,16.207
"ee5f87e9-ae82-4ac0-a583-7fc285ed8ab0","69Lh1Lm26H","2022-01-06 02:13:30",-78.4542585,42.0881397,0,20
"b538b886-fee6-4196-9a44-b2b2cdc73389","69Lh1Lm26H","2022-01-02 23:43:39",-78.0503642,43.2260278,0,49.722
"39d629e7-18d8-4c2a-9d12-63e0ba1e06b7","69Lh1Lm26H","2021-12-21 03:18:32",-78.4542745,42.0881275,0,20
"0465ed0c-1174-49c3-875a-ee87884723ba","69Lh1Lm26H","2022-01-03 11:54:20",-78.4542404,42.088147,0,14.41
"bfdc0b4d-54c1-4085-aa85-c130a9f69d9e","69Lh1Lm26H","2021-12-28 14:19:25",-78.4542604,42.0881474,0,20
"660a702b-9cc7-447d-87a0-6f3ffee52734","69Lh1Lm26H","2022-01-02 13:51:41",-78.0502898,43.2260412,0,37.656
"5038911c-c6e2-4134-9aa2-da0850cfe8ed","69Lh1Lm26H","2021-12-26 19:29:29",-78.4542677,42.0881407,0,20
"8d2fd958-0ac1-4803-916e-361f8aff33f2","69Lh1Lm26H","2021-12-24 13:45:10",-78.4542618,42.088147,0,20
"b47562a3-b444-4979-93fa-6d31dc66f558","69Lh1Lm26H","2021-12-30 15:29:33",-78.454258,42.0881285,0,20
"e96ba1ac-b01a-4cd9-8f75-f13924e444f8","69Lh1Lm26H","2021-12-23 19:16:13",-78.4660829,42.0804926,0,20.279
"795cc6c8-761d-4253-8a8f-8060be869023","69Lh1Lm26H","2021-12-31 07:22:05",-78.4542624,42.0881319,0,13.668
"b86a7ad6-e3ff-4836-acea-1a7016f8a174","69Lh1Lm26H","2021-12-28 09:20:33",-78.4542554,42.0881479,0,20
"702013b2-4174-46fb-888c-02ca040ec396","69Lh1Lm26H","2022-01-05 12:44:37",-78.4542511,42.0881495,0,20.9
"054f438a-52f3-41a6-83ae-873facfdb9b2","69Lh1Lm26H","2021-12-31 19:21:08",-78.0503065,43.2260458,0,23.6
"ace810d8-b4cc-4429-b781-9acdebc6db64","69Lh1Lm26H","2021-12-23 02:12:20",-78.4542726,42.0881296,0,20
"8bf0566a-38eb-422b-8055-decbc24101e0","69Lh1Lm26H","2021-12-26 03:41:28",-78.4542818,42.0881469,0.46345222,6.608
"edda0b3a-cc4c-4322-98e9-69b0195eeb55","69Lh1Lm26H","2022-01-04 23:51:35",-78.4542571,42.0881374,0,20
"afcc5d9d-e06e-48bc-bc9f-42d1adc22314","69Lh1Lm26H","2021-12-24 12:41:36",-78.4543023,42.0881243,1.2796421,6.531
"2b013d2f-9ba1-478a-a6c4-13c8be3ccfa1","69Lh1Lm26H","2021-12-28 12:35:35",-78.4542681,42.0883174,5.1515837,20.368
"81309415-40b4-4170-b961-89b2b5e4631f","69Lh1Lm26H","2022-01-04 00:07:58",-78.4542472,42.0881411,0,20
"0d521575-3901-43b6-91b1-3754bb7c3b78","69Lh1Lm26H","2021-12-25 12:02:51",-78.4542657,42.0881301,0,14.854
"9464d97c-5f30-4140-a6a7-4f276dcceb9a","69Lh1Lm26H","2021-12-24 12:41:36",-78.4543023,42.0881243,1.2796421,6.531
"ca5a0266-e263-4ad9-aaf7-92b6a44c8cba","69Lh1Lm26H","2021-12-30 18:07:59",-78.454255,42.0881312,0,20
"8aae9cb8-5ab7-4cf9-8746-05bf0c1c5f2a","69Lh1Lm26H","2021-12-31 08:06:19",-78.4542579,42.0881308,0,20
"ff044043-7fae-4e7e-8d68-494a04b83a1d","69Lh1Lm26H","2022-01-01 15:36:29",-78.0503308,43.2260364,0,30
"a0047117-1af9-4e26-8593-579f9f6738be","69Lh1Lm26H","2021-12-31 17:36:39",-78.0503439,43.2260546,0,42.061
"9433feed-79ff-439b-ad3a-7e6a579a11aa","69Lh1Lm26H","2021-12-20 20:10:30",-78.454291,42.0881249,0,20
"7cb5f493-15a3-4a0b-86d0-8e79006870b4","69Lh1Lm26H","2021-12-30 19:21:36",-78.4542761,42.0881238,0,13.139
"71666f42-9d1f-4c23-871c-b5d08eccf14b","69Lh1Lm26H","2021-12-26 22:14:31",-78.4542716,42.088131,0,20
"0a743e25-db47-4481-b6f7-33699f09b358","69Lh1Lm26H","2021-12-25 08:23:00",-78.4543591,42.0882381,2.2760193,14.774
"9ca95906-da5a-4c40-b9b7-12b965407149","69Lh1Lm26H","2021-12-24 09:01:08",-78.4543493,42.0882259,0.21470828,6.568
"f7b6d3a7-9bb3-4eaa-b8e6-c82056903269","69Lh1Lm26H","2021-12-26 12:49:11",-78.4542809,42.088168,0.07983521,3.998
"ae16fe9e-c411-43ab-85ef-3caaa2c79dc6","69Lh1Lm26H","2022-01-03 18:16:56",-78.4542554,42.0881322,0,20
"6f5ead89-849e-422b-b5d8-898769df8242","69Lh1Lm26H","2022-01-03 00:53:18",-78.050348,43.2260706,0,21.4
"27744172-d809-4822-be3a-0b4bfa737094","69Lh1Lm26H","2021-12-28 21:35:31",-78.4542741,42.0881383,0,20
"f3fc23a4-1551-4bfe-bf09-ba5282f6a95b","69Lh1Lm26H","2021-12-31 12:22:06",-78.4542518,42.088136,0,20
"5f7596f3-a419-42bb-ae33-f2f5fa8935ea","69Lh1Lm26H","2021-12-21 22:28:37",-78.454259,42.0881546,0,20.4
"65cc987d-9564-49c5-b6eb-61f4915a27d2","69Lh1Lm26H","2021-12-24 17:43:58",-78.4542677,42.0881309,0,12.399
"a38b5359-1c41-4e5c-856b-88cc0f012429","69Lh1Lm26H","2021-12-24 13:31:40",-78.4542618,42.088147,0,20
"641dd1fd-238a-4a1b-9924-8c7a8db598c0","69Lh1Lm26H","2021-12-28 11:20:35",-78.4542681,42.0883174,5.1515837,20.368
"660ce5f9-e916-484a-b45d-40ec2cf20a6e","69Lh1Lm26H","2022-01-03 20:11:51",-78.4542564,42.0881328,0.012955739,12.896
"1e81369b-63e5-4e3b-b355-d1c09aedf12d","69Lh1Lm26H","2021-12-25 06:37:49",-78.4542594,42.0881448,0,12.753
"fac5dfb0-6def-4c00-9dce-4c4b8118e211","69Lh1Lm26H","2021-12-22 16:15:30",-78.4542698,42.0881378,0,20
"d69429cf-ec12-4af4-8807-9458d86fd84b","69Lh1Lm26H","2021-12-25 23:28:58",-78.4552372,42.0789198,0,13.83
"b0953d58-3337-48b5-b6e6-956cad8ba9bd","69Lh1Lm26H","2022-01-03 11:54:20",-78.4542404,42.088147,0,14.41
"6460f053-dafb-47ca-a092-7fe5a348ae6c","69Lh1Lm26H","2021-12-25 01:22:49",-78.454271,42.0881362,0,11.75
"bc87ae45-a0c7-4074-910d-13b398fb7d91","69Lh1Lm26H","2021-12-24 08:23:42",-78.4543493,42.0882259,0.21470828,6.568
"93925a30-bbe8-43c4-917e-9f59c328b63b","69Lh1Lm26H","2021-12-23 01:11:11",-78.4542719,42.0881291,0,20
"157b492d-d97f-4603-b627-f68d3c91c0e2","69Lh1Lm26H","2021-12-28 00:38:33",-78.4542613,42.0881485,0,20
"6dc7d103-1ef6-4189-b109-62f9b1f37dfd","69Lh1Lm26H","2021-12-23 04:56:11",-78.4542728,42.0881283,0,20
"de4635d0-da7f-4920-971f-7f33b1b29c09","69Lh1Lm26H","2022-01-02 12:37:02",-78.0503116,43.2260436,0,21.13
"9a0ba45e-8c8b-47c5-ad38-dc42f23c58f8","69Lh1Lm26H","2021-12-31 22:17:42",-78.0502996,43.2260555,0,20.209
"a4182b75-3926-4d78-850f-9a1facfb3887","69Lh1Lm26H","2022-01-03 23:36:41",-78.4542472,42.0881411,0,20
"24efbb47-c8e9-4165-9e5f-906ce22632f4","69Lh1Lm26H","2021-12-27 22:04:26",-78.4542687,42.0881365,0,12.914
"a1f781d4-4274-4f7f-a36a-ab99d1d8367b","69Lh1Lm26H","2021-12-28 22:04:37",-78.4542683,42.0881386,0.06133476,20.1
"270fdf4b-5912-445e-8d23-089814be1e2d","69Lh1Lm26H","2021-12-26 22:00:19",-78.4542728,42.0881351,0.041251533,20
"17bd33bf-8116-4f9d-a6f9-cccfba22c9a2","69Lh1Lm26H","2021-12-23 05:24:20",-78.4542728,42.0881283,0,20
"e231a07b-a3a7-49cf-8a36-7ec9bb5c099a","69Lh1Lm26H","2021-12-28 15:09:08",-78.4542604,42.0881474,0,20
"eff49439-dd09-463b-9ba3-b2a20bedf9e4","69Lh1Lm26H","2021-12-22 18:07:35",-78.4542481,42.0881495,0,12.218
"cd7dfe6f-b79b-4395-b357-2f41e203a839","69Lh1Lm26H","2021-12-22 17:52:29",-78.4542481,42.0881495,0,12.218
"369e66fc-8a14-49c6-98a3-6f671c3c7da7","69Lh1Lm26H","2021-12-26 17:51:29",-78.4542709,42.0881289,0,20
"6efd990e-e5d2-43fe-9d4d-8d3c8a5660a7","69Lh1Lm26H","2021-12-31 05:44:02",-78.4542524,42.088135,0,20
"a9184b61-8525-402a-b14a-eb1cd54e2e30","69Lh1Lm26H","2021-12-31 11:20:25",-78.4542435,42.0881428,0,13.565
"068642e2-e168-44eb-b7b3-fc35012976bd","69Lh1Lm26H","2021-12-22 21:45:37",-78.4542616,42.0881478,0,20
"6df0ad87-27d9-40a5-b0dc-fdc45e63fa2c","69Lh1Lm26H","2021-12-25 23:56:07",-78.4551685,42.0789298,0.32523498,15.679
"f6be641d-c41c-4644-a93d-eb8c86987534","69Lh1Lm26H","2021-12-29 08:34:27",-78.454264,42.0882249,0.78834987,24.457
"54b13e65-520f-4453-82d2-cd070cb9db07","69Lh1Lm26H","2021-12-29 07:36:14",-78.4542659,42.0881425,0,12.328
"21459bc3-1cbd-4023-b60f-33e70f29935c","69Lh1Lm26H","2022-01-02 02:08:14",-78.0503324,43.2260641,0,22.126
"53cad95f-2b63-4d65-8246-f7478b5912ed","69Lh1Lm26H","2021-12-26 04:32:32",-78.4542818,42.0881469,0.46345222,6.608
"045b26aa-de33-4bb7-8fd2-05816645dd3c","69Lh1Lm26H","2021-12-24 08:46:24",-78.4543493,42.0882259,0.21470828,6.568
"c57ad6f6-102e-48ac-9d92-fe578598e284","69Lh1Lm26H","2021-12-23 06:53:39",-78.4542608,42.0881481,0,20
"398a17e8-16f7-48bb-8fbd-b5cbd679b410","69Lh1Lm26H","2021-12-28 15:09:08",-78.4542604,42.0881474,0,20
"918d47b6-cefe-4df1-b04d-97cfc88a8602","69Lh1Lm26H","2021-12-31 11:36:20",-78.4542435,42.0881428,0,13.565
"713a3d17-b9fc-4c20-99cc-d89a5f83800e","69Lh1Lm26H","2022-01-05 16:18:36",-78.4542708,42.088133,0,20
"4e2cf832-c1e0-442c-acb6-0a2531ea5a95","69Lh1Lm26H","2022-01-01 13:59:45",-78.0503523,43.2260579,0,18.181
"08a67ae8-5092-45b7-b3d4-8f19da17eacc","69Lh1Lm26H","2021-12-28 19:20:51",-78.4542741,42.0881383,0,20
"cf52bc67-3d99-473b-ac4d-a2fbe598f31d","69Lh1Lm26H","2021-12-25 10:21:34",-78.4542932,42.0881334,0,11.494
"0e3496c5-eba2-4de1-8237-cf3869476c81","69Lh1Lm26H","2021-12-24 19:54:19",-78.453873,42.0880327,0,20
"a4c14731-fc87-44bf-81ba-e9f01fc2f9b5","69Lh1Lm26H","2021-12-31 08:17:24",-78.4542586,42.0881286,0,20
"55eb8495-6d9c-42be-83ca-f0b41dc3ea1f","69Lh1Lm26H","2021-12-26 13:11:36",-78.4542809,42.088168,0.07983521,3.998
"e030cc2d-4f1a-4983-bff7-e40171de1ec9","69Lh1Lm26H","2021-12-22 19:22:25",-78.4717737,42.091318,0,20.659
"63c22e48-b550-4fbd-a94b-31f543019121","69Lh1Lm26H","2021-12-23 04:41:27",-78.4542723,42.08813,0,20
"7e7ea1a4-3ded-49ed-8db1-3d083227abc5","69Lh1Lm26H","2021-12-21 17:03:25",-78.454268,42.0881372,0,20
"4a57185b-9195-4aa6-9ef1-e3b14349ed30","69Lh1Lm26H","2021-12-30 16:06:20",-78.4542679,42.0881465,0.98264617,11.731
"fad22398-e2b7-47af-ad23-eb1f95e1324e","69Lh1Lm26H","2022-01-04 01:51:20",-78.4542572,42.0881299,0,20
"f5372b93-cc54-4f6c-8cc3-f84766afd1f1","69Lh1Lm26H","2022-01-06 16:19:36",-78.4542686,42.0881302,0,20
"959165a1-5085-4cc5-a09c-9ef9308b981f","69Lh1Lm26H","2022-01-05 10:32:34",-78.4542574,42.0881406,0.0010581242,17.11
"6b33f494-2515-4873-ad47-f87f90f886ad","69Lh1Lm26H","2021-12-25 12:37:06",-78.4541705,42.0882315,0.0058764196,10.271
"42be1c36-9b76-4f12-967a-5df9451c175f","69Lh1Lm26H","2021-12-24 23:09:46",-78.4542524,42.0881507,0,14.577
"d552ceca-7f4c-43cc-9ef8-e01f8b3d4050","69Lh1Lm26H","2021-12-25 11:06:09",-78.4542646,42.0881286,0,14.355
"ceeecec3-a3d4-47e1-b7c5-54cb3f683aa8","69Lh1Lm26H","2021-12-30 20:06:23",-78.4542538,42.0881968,0.6573888,12.845
"5f3d6ce7-1249-4777-9993-2e579a6fa632","69Lh1Lm26H","2022-01-05 18:52:52",-78.4542734,42.088133,0,20
"834f2272-4064-4b5d-abc8-cec9ad229bf2","69Lh1Lm26H","2022-01-01 00:21:22",-78.0761466,43.1645328,0,22.5
"6dac2603-94a0-4e47-949c-9125306f27d3","69Lh1Lm26H","2021-12-24 06:01:08",-78.4542602,42.0881482,0,20
"5f1d9bd1-bced-45b6-a09d-77b773d6a168","69Lh1Lm26H","2021-12-24 16:43:59",-78.4343,42.0909622,0,16.221
"6fb10d40-ab37-4266-8da3-27b3103bca01","69Lh1Lm26H","2022-01-03 22:21:55",-78.4543976,42.0881465,2.9751222,11.376
"2c2c4c3a-63b0-4c79-ba99-014e0ac5f0d4","69Lh1Lm26H","2021-12-21 17:03:25",-78.454268,42.0881372,0,20
"2ed51c59-f222-44cb-acdb-9123bdee2fd6","69Lh1Lm26H","2021-12-25 16:07:11",-78.457881,42.0869599,0,20
"4cd722e4-a32a-4f63-ae59-eda7c8996f55","69Lh1Lm26H","2021-12-28 14:35:33",-78.4542604,42.0881474,0,20
"becec9a1-8982-421c-9cc2-090984a430fd","69Lh1Lm26H","2021-12-23 06:53:39",-78.4542608,42.0881481,0,20
"db0ed623-d3ae-4c60-aa61-5f94d1d9ba90","69Lh1Lm26H","2021-12-27 23:19:29",-78.4542687,42.0881365,0,12.914
"aeb2bbaf-0a7f-48a2-a119-2827fbc283bb","69Lh1Lm26H","2021-12-28 12:35:35",-78.4542681,42.0883174,5.1515837,20.368
"6bdf5983-ca5e-4752-a831-17872551a109","69Lh1Lm26H","2021-12-21 13:51:35",-78.4542591,42.0881446,0,20
"50686b0a-a384-4118-8fee-81ad79271006","69Lh1Lm26H","2021-12-28 12:05:34",-78.4542681,42.0883174,5.1515837,20.368
"aa94a8e7-3bb6-4c71-978b-f7b54c711080","69Lh1Lm26H","2021-12-25 07:07:56",-78.4542562,42.0881472,0,12.88
"1847c46f-0605-4bc3-9190-ec7767e4885b","69Lh1Lm26H","2021-12-23 05:53:53",-78.4542692,42.0881323,0,12.84
"f068624a-09ef-4d3c-a685-430695a5482b","69Lh1Lm26H","2022-01-02 13:37:07",-78.0504656,43.2260833,0,15.843
"69a76b48-f82d-49e5-9f19-a55c8451779f","69Lh1Lm26H","2021-12-25 15:42:40",-78.4578748,42.0869621,0,20
"ecf03c01-af76-4389-bad4-046ea96344b2","69Lh1Lm26H","2021-12-21 05:10:46",-78.4542697,42.0881598,0.6820884,11.532
"ae3b37ba-c507-45f2-a451-af405ae402aa","69Lh1Lm26H","2021-12-26 21:44:47",-78.4542649,42.0881422,0,13.392
"64800dd7-2094-46f3-a0f4-2b7cdb532e1b","69Lh1Lm26H","2021-12-22 22:56:26",-78.4542628,42.0881489,0,12.783
"19a3580e-dfb6-465f-991f-aa473a503262","69Lh1Lm26H","2022-01-03 23:36:41",-78.4542472,42.0881411,0,20
"a1a1ce0b-99bd-4d49-bb0f-f3c916f4b45b","69Lh1Lm26H","2021-12-21 01:48:27",-78.4542745,42.0881275,0,20
"6885a02a-c834-4557-847a-1cb817c920e4","69Lh1Lm26H","2022-01-03 15:07:48",-78.4542542,42.0881367,0,23.6
"77d0da70-f83c-4f9a-add4-9386a5ae3a89","69Lh1Lm26H","2021-12-21 13:51:35",-78.4542591,42.0881446,0,20
"2e0125bf-f316-4087-bbd4-19efda8311a1","69Lh1Lm26H","2022-01-07 15:47:14",-78.4542648,42.0881367,0.01348399,16.957
"4e8e62ca-258f-4624-bed8-7a3eef2b585c","69Lh1Lm26H","2021-12-30 07:36:50",-78.4545262,42.0884509,0.88,10.816
"d94207a9-81a5-4c98-93bf-41125356c3f2","69Lh1Lm26H","2021-12-23 06:21:21",-78.4542729,42.0881271,0,20
"4c5aaff7-b8d7-49b7-9e37-51e24f7e2163","69Lh1Lm26H","2021-12-28 00:04:55",-78.4542613,42.0881485,0,20
"b699f8ec-d27a-4933-b067-97002220a56a","69Lh1Lm26H","2021-12-31 11:20:25",-78.4542435,42.0881428,0,13.565
"82e17698-e8ca-4a80-a9e4-2afd4b1c2c58","69Lh1Lm26H","2022-01-03 16:36:36",-78.4542569,42.0881299,0,13.487
"ea5ff474-5b7f-439a-965e-1a2577322b81","69Lh1Lm26H","2022-01-04 19:51:07",-78.4542655,42.0881353,0,11.381
"07ef8199-a161-4edf-afec-c2b83c556533","69Lh1Lm26H","2021-12-23 13:58:38",-78.4542673,42.0881353,0,13.137
"f031a0ea-84ca-4241-9fdd-943c5f958b08","69Lh1Lm26H","2021-12-30 05:38:15",-78.4542515,42.0881364,0,20
"49c70a58-c668-481f-8f76-850ac649a02f","69Lh1Lm26H","2021-12-25 08:52:49",-78.4542638,42.088143,0,11.938
"7935c384-ddb6-40de-8069-b6175763648b","69Lh1Lm26H","2021-12-31 02:21:08",-78.4542643,42.0881267,0,20
"305c4cfb-6570-449e-a7e7-66d032e8eb46","69Lh1Lm26H","2021-12-25 07:52:55",-78.4542597,42.0881416,0,13.864
"bd0421a5-55b3-4cec-bcf4-29e2dcdc693f","69Lh1Lm26H","2021-12-27 20:20:42",-78.454272,42.0881303,0,20
"4aaf9e29-0a94-472f-849d-5554a564082f","69Lh1Lm26H","2022-01-06 18:01:45",-78.4542658,42.088136,0,12.74
"070a629a-74d7-41d8-88f5-5984b5190d21","69Lh1Lm26H","2021-12-24 17:17:17",-78.4344022,42.0908692,0,17.12
"125a6919-1647-4ae0-acec-e3ef4bae063b","69Lh1Lm26H","2021-12-27 00:15:54",-78.4542677,42.0881407,0,20
"326996af-3ccf-435a-acd2-38f9dbb5f6e3","69Lh1Lm26H","2021-12-24 21:54:50",-78.453807,42.0880193,0,25.543
"539424a3-79f8-43d9-96f1-1a44c3d5a4cf","69Lh1Lm26H","2021-12-29 06:49:52",-78.4542658,42.0881453,0,20
"db1c479e-c350-4285-864f-30d5383875d6","69Lh1Lm26H","2021-12-26 05:10:56",-78.454306,42.0881491,0.7154873,7.103
"cb9411b4-97a8-449a-a4c0-f07f6bf8ae7a","69Lh1Lm26H","2021-12-23 13:30:01",-78.4542612,42.0881426,0,20
"c9042ac5-dbd7-4e00-8b95-5b5e335e817d","69Lh1Lm26H","2021-12-22 16:51:30",-78.4542481,42.0881495,0,12.218
"b1804f32-3796-4ec7-a89a-1c6a48612423","69Lh1Lm26H","2021-12-23 05:54:54",-78.4542729,42.0881271,0,20
"27ced1b1-d49d-4a09-9ec8-995b9c646a46","69Lh1Lm26H","2022-01-04 17:21:44",-78.4542481,42.0881365,0,15.491
"ab6d7c42-37ba-4c96-a2ed-7ac2ed939b29","69Lh1Lm26H","2021-12-22 05:08:22",-78.4542669,42.0881426,0,20
"a8f8e501-650b-4cc6-bf66-0def01ae1b21","69Lh1Lm26H","2021-12-22 15:38:06",-78.4542698,42.0881378,0,20
"1a8535c1-8744-4f21-80b7-94f52a8ef4df","69Lh1Lm26H","2021-12-31 01:36:09",-78.454265,42.0881293,0,36.9
"c3cb7e49-8315-4243-bdaa-b08fc8cc0ef1","69Lh1Lm26H","2022-01-02 23:37:01",-78.0503292,43.2260706,0,22.255
"94ad4590-2274-44af-842f-e129afe7f6b4","69Lh1Lm26H","2021-12-22 06:58:38",-78.4542689,42.088331,0.56267387,20.919
"9fdc6a20-f876-406a-ae19-bec60d4b657d","69Lh1Lm26H","2022-01-05 14:17:31",-78.4542507,42.0881437,0,15.11
"4ae0bb6d-3422-4f9f-813a-83358d1f46d9","69Lh1Lm26H","2021-12-27 04:45:51",-78.4542675,42.0881387,0,20
"4dde8e94-1042-42ee-acbd-d6bbae5a2efb","69Lh1Lm26H","2021-12-23 02:29:16",-78.4542719,42.0881283,0,20
"8768be66-becf-4d77-b0ea-a9bf3ed8fe1f","69Lh1Lm26H","2021-12-30 21:52:43",-78.4542932,42.0881006,0.028429616,10.696
"6b6be3f9-afc9-462e-89d8-35e81f152441","69Lh1Lm26H","2021-12-22 15:07:54",-78.4542698,42.0881378,0,20
"3a9a7f7c-8ea0-4f3c-9fd3-7b52fe0c5e7e","69Lh1Lm26H","2022-01-03 14:51:44",-78.4542568,42.0881297,0,14.13
"c7a9bec0-6e46-46fe-824a-40a380622b18","69Lh1Lm26H","2021-12-23 04:11:12",-78.4542723,42.08813,0,20
"ea0f0af2-a1b5-4b62-bc10-add15da74db5","69Lh1Lm26H","2022-01-07 22:21:51",-78.4542673,42.0881305,0,20
"77dd5020-37c8-4743-b35a-23793aecfd1c","69Lh1Lm26H","2021-12-23 06:33:25",-78.4542639,42.0881442,0,12.565
"422b4e53-50bb-4d6c-9a77-6316f5b85369","69Lh1Lm26H","2021-12-25 16:07:11",-78.457881,42.0869599,0,20
"5e54fbf4-16bd-4632-86fc-b8c959840d5b","69Lh1Lm26H","2021-12-30 01:06:09",-78.4542636,42.0881264,0,20
"3118436c-df84-4bed-b0f9-d470b1d09dc0","69Lh1Lm26H","2021-12-24 00:48:49",-78.4542641,42.0881338,0.1441016,13.586
"135687dd-9eab-4488-8dc6-578a7cd5a199","69Lh1Lm26H","2021-12-27 21:04:27",-78.454272,42.0881303,0,20
